freshstart	0.265
freshwater	0.354
fret	-0.21100000000000002
fretful	-0.09100000000000003
friar	0.010000000000000009
fricking	-0.16699999999999998
friction	-0.22899999999999998
friday	0.124
fridge	0.07099999999999995
fried	-0.02100000000000002
friend	0.406
friendless	-0.398
friendliness	0.481
friendly	0.41700000000000004
friends	0.42900000000000005
friendship	0.45799999999999996
frigate	-0.010000000000000009
friggen	-0.10999999999999999
fright	-0.323
frighten	-0.245
frightened	-0.347
frightening	-0.378
frightful	-0.375
frigid	-0.281
fringe	0.020000000000000018
fringed	-0.04199999999999998
frisbee	0.20599999999999996
frisk	-0.010000000000000009
frisky	0.19999999999999996
frivolous	-0.22899999999999998
frock	0.132
frog	-0.061
froggy	0.0
frolic	0.281
front	0.17700000000000005
frontage	0.010000000000000009
frontal	-0.04099999999999998
frontier	-0.062
fronting	0.0
frontispiece	-0.062
frost	-0.05099999999999999
frostbite	-0.297
frosted	0.248
frosting	0.32299999999999995
frosty	-0.07300000000000001
froth	0.11199999999999999
frothy	0.274
frown	-0.28600000000000003
frowning	-0.306
frozen	-0.15600000000000003
frugal	-0.020000000000000018
fruit	0.396
fruit punch	0.33699999999999997
fruitcake	0.365
fruitful	0.22999999999999998
fruition	0.276
fruitless	-0.24
fruits	0.365
fruity	0.18300000000000005
frustrate	-0.4
frustrated	-0.42
frustrates	-0.354
frustrating	-0.458
frustration	-0.44
fry	0.020000000000000018
fryer	0.07299999999999995
fuchsia	0.133
fuck	-0.302
fuckedoff	-0.378
fucker	-0.406
fucking	-0.271
fuckoff	-0.31
fucksake	-0.26
fucktard	-0.28600000000000003
fuckyeah	-0.010000000000000009
fudge	0.353
fuel	-0.05499999999999999
fugitive	-0.396
fulcrum	-0.09000000000000002
fulfill	0.28400000000000003
fulfilled	0.396
fulfilling	0.32299999999999995
fulfillment	0.33299999999999996
full	0.10199999999999998
fullback	0.0
fullness	0.368
fully	0.263
fulsome	0.010000000000000009
fumble	-0.14
fume	-0.2
fumigation	-0.173
fumin	-0.14600000000000002
fuming	-0.26
fun	0.41800000000000004
function	0.19399999999999995
functional	0.25
fund	0.02100000000000002
fundamental	0.20799999999999996
fundamentalist	-0.010000000000000009
fundamentally	0.15300000000000002
funday	0.243
funding	0.22899999999999998
fundraiser	0.10999999999999999
fundraising	0.26
funds	0.133
funeral	-0.427
fungus	-0.11199999999999999
funk	-0.033999999999999975
funky	0.031000000000000028
funnel	-0.14600000000000002
funny	0.41800000000000004
fur	0.08299999999999996
furious	-0.438
furiously	-0.438
furlong	-0.08200000000000002
furlough	0.031000000000000028
furnace	-0.07100000000000001
furnish	0.255
furnishings	0.09199999999999997
furniture	0.18799999999999994
furor	0.0
furrow	-0.09200000000000003
furry	-0.07200000000000001
furtherance	0.19799999999999995
fury	-0.438
fuse	-0.127
fuselage	-0.188
fusion	0.135
fuss	-0.09399999999999997
fussy	-0.08300000000000002
fustrated	-0.33699999999999997
futile	-0.378
futility	-0.375
futon	-0.07100000000000001
future	0.388
fuzz	0.02100000000000002
fuzzy	-0.194
gab	0.0
gaby	0.010000000000000009
gad	0.010000000000000009
gadget	0.135
gaff	-0.16699999999999998
gag	-0.177
gaga	-0.02100000000000002
gage	0.052000000000000046
gaggle	0.04200000000000004
gahhh	-0.177
gaiety	0.354
gain	0.41700000000000004
gainful	0.22999999999999998
gaining	0.33699999999999997
gait	0.010000000000000009
gal	0.0
gala	0.255
galactic	0.15600000000000003
galaxy	0.25
gale	-0.22899999999999998
gall	-0.08300000000000002
gallant	0.40800000000000003
gallantry	0.406
gallbladder	-0.14600000000000002
galled	-0.22999999999999998
gallery	0.15900000000000003
galley	0.020000000000000018
gallon	0.031000000000000028
gallop	0.0
galloping	0.14300000000000002
gallows	-0.33299999999999996
galore	0.32299999999999995
galvanic	-0.10399999999999998
gamble	0.06799999999999995
gambler	-0.04199999999999998
gambling	-0.135
game	0.235
gameday	0.22899999999999998
gametime	0.235
gaming	0.396
gamma	-0.020000000000000018
gammon	0.010000000000000009
gamut	-0.010000000000000009
gander	0.010000000000000009
gang	-0.28300000000000003
gangland	-0.09799999999999998
gangrene	-0.367
gangster	-0.20800000000000002
gangway	-0.010000000000000009
gaol	-0.26
gap	-0.10399999999999998
gape	-0.007000000000000006
gaping	-0.09200000000000003
garage	0.031000000000000028
garb	0.062000000000000055
garbage	-0.312
garbled	-0.426
garden	0.27
gardener	0.17300000000000004
gardening	0.354
gardens	0.275
gargle	-0.09000000000000002
gargoyle	-0.21400000000000002
garish	-0.194
garlic	-0.03999999999999998
garment	0.031000000000000028
garner	-0.02100000000000002
garnet	0.14300000000000002
garnish	0.265
garrison	0.010000000000000009
garter	0.02100000000000002
gas	-0.10399999999999998
gaseous	-0.10199999999999998
gash	-0.07100000000000001
gasification	-0.15600000000000003
gasket	0.041000000000000036
gasoline	-0.08300000000000002
gasp	-0.06
gasping	-0.29200000000000004
gassy	-0.14600000000000002
gastric	-0.173
gastronomy	0.31200000000000006
gate	0.010000000000000009
gatekeeper	0.010000000000000009
gateway	0.09199999999999997
gather	0.14800000000000002
gatherer	0.010000000000000009
gathering	0.354
gator	-0.08200000000000002
gatorade	0.21899999999999997
gauche	-0.246
gaudy	0.15300000000000002
gauge	-0.062
gauging	-0.020000000000000018
gaunt	-0.28600000000000003
gauntlet	-0.08000000000000002
gauze	-0.03999999999999998
gavel	0.020000000000000018
gawk	-0.16699999999999998
gaze	0.133
gazebo	-0.031000000000000028
gazelle	0.16900000000000004
gazette	-0.031000000000000028
gazetteer	0.031000000000000028
gazillion	0.031000000000000028
gazing	0.17700000000000005
gear	0.010000000000000009
geek	-0.02100000000000002
geeky	-0.02100000000000002
geez	-0.08300000000000002
geezer	-0.04199999999999998
geisha	0.02100000000000002
gel	0.02400000000000002
gelatin	0.062000000000000055
geld	-0.09399999999999997
gelding	-0.10199999999999998
gem	0.41700000000000004
gemini	0.031000000000000028
gender	0.18799999999999994
genealogy	-0.02100000000000002
general	0.33399999999999996
generality	0.10399999999999998
generalization	0.04200000000000004
generally	0.062000000000000055
generate	0.271
generation	0.403
generative	0.22399999999999998
generator	0.20399999999999996
generic	0.020000000000000018
generosity	0.45799999999999996
generous	0.5
genesis	0.11199999999999999
genetic	0.062000000000000055
genetics	0.052000000000000046
genial	0.367
genie	0.26
genital	-0.11499999999999999
genitalia	-0.177
genius	0.378
genocide	-0.48
genome	0.007000000000000006
genre	0.020000000000000018
gent	0.07299999999999995
genteel	0.41700000000000004
gentile	0.33299999999999996
gentle	0.347
gentleman	0.32299999999999995
gentlemanly	0.41800000000000004
gentleness	0.42700000000000005
gently	0.41700000000000004
gentry	0.06000000000000005
genuine	0.375
genus	0.08199999999999996
geographic	0.19799999999999995
geographical	0.0
geography	0.21899999999999997
geological	0.16700000000000004
geologist	0.09399999999999997
geology	0.135
geometric	0.04200000000000004
geometry	-0.010000000000000009
geranium	0.135
gerbil	-0.046999999999999986
geriatric	-0.02100000000000002
germ	-0.235
german	-0.062
germane	0.06999999999999995
germinate	0.10399999999999998
germination	-0.061
germs	-0.365
gestation	0.061000000000000054
gesture	0.16700000000000004
get	0.24
getaway	0.0
getoverit	-0.173
getoveryourself	-0.030000000000000027
getup	0.041000000000000036
getyourown	-0.031000000000000028
ghastly	-0.375
ghetto	-0.198
ghost	-0.235
ghostly	-0.24
ghoul	-0.24
giant	0.14600000000000002
gibberish	-0.125
giddy	-0.062
gift	0.38
gifted	0.402
gifts	0.365
gig	0.31599999999999995
gigantic	0.25
giggle	0.21899999999999997
giggles	0.365
giggling	0.386
gigolo	-0.09999999999999998
gilded	0.21899999999999997
gill	0.02100000000000002
gills	-0.02100000000000002
gilt	0.08299999999999996
gimmick	-0.12
gimp	-0.031000000000000028
gin	-0.05099999999999999
ginger	-0.09399999999999997
gingerbread	0.09699999999999998
gingerly	0.10199999999999998
ginseng	0.17700000000000005
giraffe	0.061000000000000054
girder	-0.11199999999999999
girdle	0.0
girlfriend	0.21199999999999997
girlie	0.10399999999999998
girlish	0.17700000000000005
girly	0.09499999999999997
girth	0.020000000000000018
gist	0.122
give	0.25
giveaway	0.365
giver	0.18799999999999994
giving	0.29500000000000004
gizmo	0.010000000000000009
gizzard	-0.07800000000000001
glabrous	-0.08700000000000002
glacial	-0.061
glacier	0.07299999999999995
glad	0.43799999999999994
glade	0.09999999999999998
gladiator	0.0
gladness	0.396
glamorous	0.41800000000000004
glamour	0.32299999999999995
glance	0.125
gland	-0.10399999999999998
glare	0.19799999999999995
glaring	0.19399999999999995
glass	-0.010000000000000009
glasses	0.031000000000000028
glassware	0.133
glaucoma	-0.29200000000000004
glaze	0.15000000000000002
glazed	0.122
gleam	0.281
gleaming	0.32699999999999996
glean	-0.10199999999999998
glee	0.19799999999999995
gleeful	0.406
glen	0.07299999999999995
glib	-0.062
glide	0.061000000000000054
glider	0.118
glimmer	0.11499999999999999
glimpse	0.14600000000000002
glint	0.17700000000000005
glisten	0.265
glitch	-0.055999999999999994
glitter	0.31399999999999995
glittering	0.36
gloat	0.0
global	0.08299999999999996
globe	0.26
globular	0.04200000000000004
gloom	-0.365
gloomy	-0.393
glorification	0.32099999999999995
glorified	0.365
glorify	0.43999999999999995
glorious	0.45899999999999996
glory	0.44799999999999995
gloss	0.257
glossary	0.06999999999999995
glossy	0.30200000000000005
glove	0.0
gloves	0.04200000000000004
glow	0.41800000000000004
glowing	0.43999999999999995
glucose	0.062000000000000055
glue	-0.04999999999999999
glum	-0.256
glut	-0.08300000000000002
gluten	-0.11499999999999999
glutton	-0.062
gluttony	0.0
glycerin	-0.07300000000000001
gnat	-0.14300000000000002
gnome	-0.07100000000000001
go	0.010000000000000009
goal	0.32999999999999996
goalie	0.07299999999999995
goals	0.21899999999999997
goat	-0.05199999999999999
goatee	-0.02100000000000002
gob	-0.21999999999999997
gobble	-0.10999999999999999
goblet	0.28600000000000003
goblin	-0.16699999999999998
god	0.258
godbless	0.32299999999999995
goddamn	-0.375
goddamned	-0.458
goddess	0.365
godfather	0.19399999999999995
godforsaken	-0.061
godisgood	0.24
godisgreat	0.21199999999999997
godless	-0.184
godlike	0.354
godly	0.247
godmother	0.23299999999999998
godsend	0.365
godson	0.18000000000000005
gofuckyourself	-0.33299999999999996
goggle	0.025000000000000022
goggles	0.16700000000000004
gold	0.43899999999999995
golden	0.30200000000000005
goldfish	0.28600000000000003
golf	0.07299999999999995
golfer	0.10199999999999998
golfing	0.125
gondola	0.020000000000000018
gone	-0.20800000000000002
goner	-0.09000000000000002
gong	-0.010000000000000009
gonorrhea	-0.394
goo	-0.061
goober	-0.031000000000000028
good	0.43799999999999994
goodbye	-0.26
goodday	0.46099999999999997
goodfeeling	0.43899999999999995
goodhealth	0.43799999999999994
goodie	0.354
goodies	0.44999999999999996
goodlife	0.41700000000000004
goodly	0.20099999999999996
goodmood	0.32299999999999995
goodmorning	0.42200000000000004
goodmusic	0.256
goodness	0.469
goodnews	0.46099999999999997
goods	0.388
goodtimes	0.41000000000000003
goodvibes	0.32699999999999996
goodwill	0.43799999999999994
goody	0.28600000000000003
gooey	-0.10799999999999998
goof	-0.05199999999999999
goofball	0.061000000000000054
goofy	-0.21899999999999997
goon	-0.188
gooood	0.357
goop	-0.031000000000000028
goose	-0.02100000000000002
gopher	-0.05099999999999999
gore	-0.24
gorge	-0.135
gorgeous	0.42000000000000004
gorilla	0.06499999999999995
gory	-0.36
gospel	0.24
gossip	-0.327
gothic	-0.303
gouge	-0.10399999999999998
goulash	0.08199999999999996
gourd	-0.07300000000000001
gourmet	0.41100000000000003
gout	-0.14600000000000002
govern	0.07299999999999995
governess	-0.07400000000000001
governing	0.135
government	-0.07300000000000001
governmental	0.02100000000000002
governor	0.0
gown	0.125
grab	-0.05199999999999999
grace	0.406
graceful	0.406
gracias	0.33299999999999996
gracious	0.41800000000000004
graciously	0.44799999999999995
grad	0.30600000000000005
gradation	-0.013000000000000012
grade	0.19799999999999995
graded	0.062000000000000055
grader	0.08299999999999996
grades	0.02100000000000002
gradient	-0.020000000000000018
gradschool	0.11599999999999999
gradual	0.07099999999999995
gradually	0.08299999999999996
graduate	0.398
graduation	0.38
graffiti	0.08199999999999996
graft	-0.09000000000000002
grail	0.07299999999999995
grain	-0.10999999999999999
gram	0.07799999999999996
grammar	0.06000000000000005
grand	0.398
grand theft auto	-0.007000000000000006
grandchild	0.281
grandchildren	0.29600000000000004
granddad	0.24
granddaddy	0.20799999999999996
granddaughter	0.32299999999999995
grandeur	0.385
grandfather	0.32699999999999996
grandiose	0.4
grandma	0.29600000000000004
grandmother	0.29200000000000004
grandpa	0.30600000000000005
grandson	0.278
grandstand	0.0
grange	0.031000000000000028
granite	0.07199999999999995
granny	0.29600000000000004
granola	0.125
grant	0.21899999999999997
granted	0.382
grantee	0.365
grantor	0.04200000000000004
granular	-0.02200000000000002
granule	-0.09399999999999997
grape	0.22899999999999998
grape juice	0.19599999999999995
grapefruit	0.02100000000000002
grapes	0.28400000000000003
grapevine	0.041000000000000036
graph	0.010000000000000009
graphic	0.10199999999999998
graphics	0.04200000000000004
graphite	-0.02100000000000002
grapple	-0.010000000000000009
grappling	-0.05199999999999999
grasp	0.06000000000000005
grasping	-0.173
grass	0.10399999999999998
grasshopper	0.0
grassy	0.14700000000000002
grate	-0.16699999999999998
grated	-0.14300000000000002
grateful	0.45799999999999996
gratification	0.367
gratified	0.281
gratify	0.33699999999999997
gratifying	0.357
grating	0.01200000000000001
gratis	0.29600000000000004
gratitude	0.385
gratuitous	0.235
gratuity	0.365
grave	-0.347
gravel	-0.10999999999999999
graver	-0.398
graveyard	-0.459
gravitate	-0.02100000000000002
gravitation	0.19799999999999995
gravitational	0.028000000000000025
gravity	0.010000000000000009
gravy	0.10799999999999998
gray	-0.16499999999999998
graze	0.06000000000000005
grease	-0.245
greased	-0.25
greaser	-0.09200000000000003
greasy	-0.10099999999999998
great	0.45799999999999996
great anticipation	0.28600000000000003
great aunt	0.396
great disgust	-0.458
great grandfather	0.22899999999999998
great grandma	0.271
great grandmother	0.30200000000000005
great grandpa	0.357
great surprise	0.43899999999999995
great trust	0.43899999999999995
great uncle	0.22899999999999998
greatday	0.32299999999999995
greater	0.255
greatest	0.347
greatfriends	0.40800000000000003
greatful	0.42300000000000004
greatly	0.25
greatly negative	-0.449
greatly positive	0.46699999999999997
greatness	0.49
greatnight	0.41800000000000004
greed	-0.327
greedy	-0.375
green	0.13
green bean	-0.031000000000000028
green pepper	0.0
green snake	-0.271
greenhouse	0.21899999999999997
greenish	0.07399999999999995
greenwood	0.031000000000000028
greet	0.385
greeted	0.281
greeting	0.354
gregarious	0.051000000000000045
grenade	-0.21899999999999997
grey	-0.15300000000000002
greyhound	0.020000000000000018
grid	0.062000000000000055
gridiron	0.16700000000000004
grief	-0.43
grievance	-0.40800000000000003
grieve	-0.378
grieved	-0.396
grieving	-0.40700000000000003
grievous	-0.354
griffin	-0.08200000000000002
grill	0.255
grille	-0.16299999999999998
grilled	0.20199999999999996
grim	-0.19
grime	-0.302
grimy	-0.388
grin	0.385
grind	-0.020000000000000018
grinder	-0.04099999999999998
grinding	-0.08500000000000002
grindstone	0.041000000000000036
gringo	0.040000000000000036
grip	0.020000000000000018
gripe	-0.316
grisly	-0.417
grist	-0.183
grit	-0.05099999999999999
grits	-0.04199999999999998
gritty	-0.08300000000000002
grizzly	-0.10199999999999998
groan	-0.10399999999999998
grocer	0.125
groceries	0.24
grocery	0.18700000000000006
groggy	-0.265
groin	-0.20400000000000001
groom	0.19799999999999995
groove	0.052000000000000046
groovy	0.11499999999999999
grope	-0.08000000000000002
gross	-0.385
grotesque	-0.365
grotto	0.010000000000000009
grouch	-0.15799999999999997
grouchy	-0.357
ground	-0.10199999999999998
grounded	0.031000000000000028
groundhog	-0.11499999999999999
grounding	0.02100000000000002
groundless	-0.16699999999999998
grounds	0.16700000000000004
groundwork	0.0
group	0.07299999999999995
groupie	0.02100000000000002
grouping	0.245
grouse	-0.05199999999999999
grout	-0.09499999999999997
grove	0.10399999999999998
grovel	-0.14
grow	0.41400000000000003
growl	-0.306
growling	-0.381
growls	-0.375
grownup	0.235
growth	0.41700000000000004
growthefuckup	-0.271
